556;arms_factory;2670;12.500000;1091;-1.570000;0
556;industrial_complex;2695;14.300000;1099;-1.570000;0
556;industrial_complex;2693;13.700000;1112;-1.570000;0
556;industrial_complex;2696;14.400000;1108;-1.570000;0
556;industrial_complex;2697;16.300000;1083;-1.570000;0
556;industrial_complex;2686;13.100000;1104;-1.570000;0
556;industrial_complex;2686;13.100000;1096;-1.570000;0
556;air_base;2694;13.900000;1107;-1.570000;0
556;bunker;2691;14.000000;1094;-1.570000;0
556;bunker;2672;12.500000;1099;-1.570000;0
556;anti_air_building;2689;13.900000;1086;-1.570000;0
556;anti_air_building;2698;14.200000;1110;-1.570000;0
556;anti_air_building;2680;12.400000;1080;-1.570000;0
556;synthetic_refinery;2678;12.500000;1076;-1.570000;0
556;nuclear_reactor_spawn;2667;12.500000;1093;-1.570000;0
556;rocket_site_spawn;2687;13.200000;1097;-1.570000;0
556;radar_station;2690;13.200000;1113;-1.570000;0
556;fuel_silo;2670;12.500000;1092;-1.570000;0
556;stronghold_network;2681;12.500000;1100;-1.570000;0
556;special_project_facility_spawn;2704;13.400000;1111;-1.570000;0
556;special_project_facility_spawn;2688;13.800000;1117;-1.570000;0
557;supply_node;3368;10.300000;1660;-1.570000;0
557;supply_node;3359;9.500000;1685;-1.570000;0
557;supply_node;3352;9.500000;1695;-1.570000;0
557;arms_factory;3368;10.400000;1658;-1.570000;0
557;arms_factory;3365;10.000000;1670;-1.570000;0
557;arms_factory;3355;9.800000;1671;-1.570000;0
557;arms_factory;3366;10.400000;1664;-1.570000;0
557;arms_factory;3361;9.500000;1686;-1.570000;0
557;arms_factory;3347;10.000000;1668;-1.570000;0
557;industrial_complex;3363;10.500000;1654;-1.570000;0
557;industrial_complex;3356;9.600000;1677;-1.570000;0
557;industrial_complex;3356;9.500000;1687;-1.570000;0
557;industrial_complex;3352;9.700000;1674;-1.570000;0
557;industrial_complex;3354;9.500000;1692;-1.570000;0
557;industrial_complex;3346;9.700000;1679;-1.570000;0
557;air_base;3361;9.700000;1675;-1.570000;0
557;bunker;3346;10.200000;1661;-1.570000;0
557;bunker;3343;9.700000;1678;-1.570000;0
557;bunker;3351;9.800000;1672;-1.570000;0
557;coastal_bunker;3353;9.500000;1695;-1.570000;0
557;dockyard;3350;9.500000;1695;-1.570000;0
557;naval_base_spawn;3354;9.500000;1695;-1.570000;1845
557;anti_air_building;3357;9.700000;1674;-1.570000;0
557;anti_air_building;3364;9.700000;1677;-1.570000;0
557;anti_air_building;3345;9.700000;1677;-1.570000;0
557;synthetic_refinery;3355;9.800000;1672;-1.570000;0
557;nuclear_reactor_spawn;3347;10.000000;1668;-1.570000;0
557;rocket_site_spawn;3362;9.600000;1683;-1.570000;0
557;radar_station;3360;9.600000;1684;-1.570000;0
557;fuel_silo;3352;10.400000;1658;-1.570000;0
557;floating_harbor;3354;9.500000;1695;-1.570000;0
557;stronghold_network;3339;10.300000;1659;-1.570000;0
557;special_project_facility_spawn;3347;10.200000;1662;-1.570000;0
557;special_project_facility_spawn;3340;9.900000;1668;-1.570000;0
557;special_project_facility_spawn;3351;9.600000;1684;-1.570000;0
558;supply_node;2788;13.300000;989;-1.570000;0
558;supply_node;2810;15.600000;992;-1.570000;0
558;arms_factory;2783;12.800000;992;-1.570000;0
558;arms_factory;2804;16.900000;1001;-1.570000;0
558;arms_factory;2810;13.900000;989;-1.570000;0
558;arms_factory;2813;10.700000;972;-1.570000;0
558;arms_factory;2818;14.900000;995;-1.570000;0
558;arms_factory;2797;17.200000;1010;-1.570000;0
558;industrial_complex;2785;14.800000;1005;-1.570000;0
558;industrial_complex;2801;12.000000;982;-1.570000;0
558;industrial_complex;2802;15.600000;992;-1.570000;0
558;industrial_complex;2774;14.300000;1012;-1.570000;0
558;industrial_complex;2800;16.500000;1003;-1.570000;0
558;industrial_complex;2791;11.400000;975;-1.570000;0
558;air_base;2775;12.800000;1001;-1.570000;0
558;bunker;2800;10.800000;971;-1.570000;0
558;bunker;2811;10.800000;973;-1.570000;0
558;anti_air_building;2795;12.300000;982;-1.570000;0
558;anti_air_building;2798;17.200000;1017;-1.570000;0
558;anti_air_building;2799;17.200000;1009;-1.570000;0
558;synthetic_refinery;2795;17.100000;1012;-1.570000;0
558;nuclear_reactor_spawn;2769;13.900000;1011;-1.570000;0
558;rocket_site_spawn;2808;10.700000;972;-1.570000;0
558;radar_station;2805;10.600000;967;-1.570000;0
558;fuel_silo;2784;14.700000;1017;-1.570000;0
558;stronghold_network;2778;13.700000;1005;-1.570000;0
558;special_project_facility_spawn;2772;12.300000;999;-1.570000;0
558;special_project_facility_spawn;2778;12.200000;990;-1.570000;0
559;supply_node;3622;9.900000;1344;-1.570000;0
559;supply_node;3634;9.600000;1360;-1.570000;0
559;arms_factory;3621;9.700000;1365;-1.570000;0
559;arms_factory;3624;9.600000;1365;-1.570000;0
559;arms_factory;3634;9.600000;1357;-1.570000;0
559;arms_factory;3605;10.200000;1349;-1.570000;0
559;arms_factory;3619;9.700000;1365;-1.570000;0
559;arms_factory;3597;10.700000;1344;-1.570000;0
559;industrial_complex;3607;10.100000;1363;-1.570000;0
559;industrial_complex;3624;9.600000;1370;-1.570000;0
559;industrial_complex;3614;9.800000;1368;-1.570000;0
559;industrial_complex;3611;9.900000;1367;-1.570000;0
559;industrial_complex;3626;9.700000;1357;-1.570000;0
559;industrial_complex;3627;9.700000;1351;-1.570000;0
559;air_base;3616;9.800000;1355;-1.570000;0
559;bunker;3609;10.100000;1350;-1.570000;0
559;bunker;3629;9.600000;1366;-1.570000;0
559;coastal_bunker;3633;9.600000;1361;-1.570000;0
559;dockyard;3634;9.600000;1359;-1.570000;0
559;naval_base_spawn;3637;9.600000;1356;-1.570000;2319
559;anti_air_building;3630;9.600000;1367;-1.570000;0
559;anti_air_building;3619;9.700000;1366;-1.570000;0
559;anti_air_building;3625;9.700000;1358;-1.570000;0
559;synthetic_refinery;3624;9.600000;1371;-1.570000;0
559;nuclear_reactor_spawn;3632;9.700000;1352;-1.570000;0
559;rocket_site_spawn;3597;10.600000;1348;-1.570000;0
559;radar_station;3611;10.300000;1339;-1.570000;0
559;fuel_silo;3613;10.000000;1350;-1.570000;0
559;floating_harbor;3638;9.600000;1355;-1.570000;0
559;stronghold_network;3600;10.500000;1345;-1.570000;0
559;special_project_facility_spawn;3627;9.700000;1351;-1.570000;0
559;special_project_facility_spawn;3629;9.700000;1353;-1.570000;0
560;supply_node;3560;10.900000;1394;-1.570000;0
560;arms_factory;3549;11.100000;1395;-1.570000;0
560;arms_factory;3551;10.900000;1400;-1.570000;0
560;arms_factory;3551;11.100000;1413;-1.570000;0
560;arms_factory;3553;11.100000;1409;-1.570000;0
560;arms_factory;3552;11.100000;1408;-1.570000;0
560;arms_factory;3562;10.900000;1395;-1.570000;0
560;industrial_complex;3562;10.900000;1396;-1.570000;0
560;industrial_complex;3550;11.100000;1389;-1.570000;0
560;industrial_complex;3552;10.900000;1388;-1.570000;0
560;industrial_complex;3553;11.100000;1408;-1.570000;0
560;industrial_complex;3567;11.100000;1394;-1.570000;0
560;industrial_complex;3544;11.200000;1414;-1.570000;0
560;air_base;3546;10.900000;1401;-1.570000;0
560;bunker;3553;10.900000;1398;-1.570000;0
560;anti_air_building;3551;11.000000;1408;-1.570000;0
560;anti_air_building;3558;10.700000;1387;-1.570000;0
560;anti_air_building;3543;11.100000;1403;-1.570000;0
560;synthetic_refinery;3552;10.900000;1390;-1.570000;0
560;nuclear_reactor_spawn;3547;11.100000;1391;-1.570000;0
560;rocket_site_spawn;3571;10.900000;1398;-1.570000;0
560;radar_station;3545;11.000000;1409;-1.570000;0
560;fuel_silo;3560;10.700000;1391;-1.570000;0
560;stronghold_network;3555;11.000000;1403;-1.570000;0
560;special_project_facility_spawn;3554;11.100000;1394;-1.570000;0
561;supply_node;2987;9.600000;950;-1.570000;0
561;supply_node;2989;9.600000;954;-1.570000;0
561;arms_factory;2984;9.600000;937;-1.570000;0
561;arms_factory;2982;9.600000;936;-1.570000;0
561;arms_factory;2991;9.700000;942;-1.570000;0
561;arms_factory;2992;9.600000;957;-1.570000;0
561;arms_factory;2973;9.700000;960;-1.570000;0
561;arms_factory;2988;9.600000;943;-1.570000;0
561;industrial_complex;2986;9.700000;969;-1.570000;0
561;industrial_complex;2975;9.700000;954;-1.570000;0
561;industrial_complex;2982;9.700000;959;-1.570000;0
561;industrial_complex;2983;9.700000;958;-1.570000;0
561;industrial_complex;2973;9.700000;962;-1.570000;0
561;industrial_complex;2974;9.900000;973;-1.570000;0
561;air_base;2980;9.700000;962;-1.570000;0
561;bunker;2987;9.600000;941;-1.570000;0
561;bunker;2978;9.700000;961;-1.570000;0
561;coastal_bunker;2993;9.600000;946;-1.570000;0
561;coastal_bunker;2990;9.600000;954;-1.570000;0
561;dockyard;2998;9.600000;958;-1.570000;0
561;naval_base_spawn;2992;9.700000;947;-1.570000;2242
561;naval_base_spawn;2991;9.600000;955;-1.570000;2242
561;anti_air_building;2987;9.700000;967;-1.570000;0
561;anti_air_building;2992;9.600000;964;-1.570000;0
561;anti_air_building;2977;9.600000;948;-1.570000;0
561;synthetic_refinery;2997;9.600000;944;-1.570000;0
561;nuclear_reactor_spawn;2995;9.600000;941;-1.570000;0
561;rocket_site_spawn;2983;9.600000;936;-1.570000;0
561;radar_station;2988;9.600000;937;-1.570000;0
561;fuel_silo;2991;9.700000;939;-1.570000;0
561;floating_harbor;2987;9.600000;951;-1.570000;0
561;stronghold_network;2988;9.600000;953;-1.570000;0
561;special_project_facility_spawn;2982;9.600000;952;-1.570000;0
561;special_project_facility_spawn;2982;9.600000;951;-1.570000;0
562;supply_node;3119;9.600000;1002;-1.570000;0
562;arms_factory;3119;9.600000;1032;-1.570000;0
562;arms_factory;3119;9.600000;1016;-1.570000;0
562;arms_factory;3120;9.600000;1030;-1.570000;0
562;arms_factory;3121;9.600000;1029;-1.570000;0
562;arms_factory;3121;9.600000;1013;-1.570000;0
562;arms_factory;3120;9.600000;1004;-1.570000;0
562;industrial_complex;3123;9.600000;1024;-1.570000;0
562;industrial_complex;3117;9.600000;1007;-1.570000;0
562;industrial_complex;3115;9.600000;1026;-1.570000;0
562;industrial_complex;3119;9.600000;1024;-1.570000;0
562;industrial_complex;3120;9.600000;1021;-1.570000;0
562;industrial_complex;3118;9.600000;1014;-1.570000;0
562;air_base;3121;9.600000;1013;-1.570000;0
562;bunker;3125;9.600000;1022;-1.570000;0
562;coastal_bunker;3118;9.600000;1001;-1.570000;0
562;dockyard;3119;9.600000;1002;-1.570000;0
562;naval_base_spawn;3118;9.600000;1001;-1.570000;2239
562;anti_air_building;3116;9.600000;1027;-1.570000;0
562;anti_air_building;3120;9.600000;1023;-1.570000;0
562;anti_air_building;3120;9.600000;1021;-1.570000;0
562;synthetic_refinery;3117;9.600000;1012;-1.570000;0
562;nuclear_reactor_spawn;3121;9.600000;1031;-1.570000;0
562;rocket_site_spawn;3124;9.600000;1034;-1.570000;0
562;radar_station;3117;9.600000;1025;-1.570000;0
562;fuel_silo;3116;9.600000;1027;-1.570000;0
562;floating_harbor;3118;9.600000;1001;-1.570000;0
562;stronghold_network;3124;9.600000;1022;-1.570000;0
562;special_project_facility_spawn;3116;9.600000;1020;-1.570000;0
563;supply_node;3274;9.500000;1706;-1.570000;0
563;arms_factory;3274;9.500000;1708;-1.570000;0
563;arms_factory;3276;9.500000;1707;-1.570000;0
563;arms_factory;3279;9.500000;1709;-1.570000;0
563;arms_factory;3257;9.700000;1699;-1.570000;0
563;arms_factory;3279;9.600000;1702;-1.570000;0
563;arms_factory;3277;9.600000;1697;-1.570000;0
563;industrial_complex;3273;9.600000;1701;-1.570000;0
563;industrial_complex;3276;9.700000;1694;-1.570000;0
563;industrial_complex;3277;9.500000;1714;-1.570000;0
563;industrial_complex;3262;9.700000;1699;-1.570000;0
563;industrial_complex;3262;9.700000;1697;-1.570000;0
563;industrial_complex;3249;9.800000;1697;-1.570000;0
563;air_base;3276;9.600000;1702;-1.570000;0
563;bunker;3274;9.500000;1713;-1.570000;0
563;anti_air_building;3271;9.600000;1699;-1.570000;0
563;anti_air_building;3279;9.600000;1700;-1.570000;0
563;anti_air_building;3279;9.500000;1706;-1.570000;0
563;synthetic_refinery;3274;9.600000;1702;-1.570000;0
563;nuclear_reactor_spawn;3258;9.600000;1701;-1.570000;0
563;rocket_site_spawn;3276;9.700000;1695;-1.570000;0
563;radar_station;3278;9.500000;1707;-1.570000;0
563;fuel_silo;3265;9.600000;1705;-1.570000;0
563;stronghold_network;3264;9.600000;1704;-1.570000;0
563;special_project_facility_spawn;3272;9.500000;1709;-1.570000;0
564;supply_node;3440;10.000000;1617;-1.570000;0
564;arms_factory;3443;10.100000;1613;-1.570000;0
564;arms_factory;3438;10.600000;1600;-1.570000;0
564;arms_factory;3430;10.400000;1607;-1.570000;0
564;arms_factory;3432;10.200000;1613;-1.570000;0
564;arms_factory;3434;9.900000;1621;-1.570000;0
564;arms_factory;3438;10.200000;1612;-1.570000;0
564;industrial_complex;3437;9.600000;1633;-1.570000;0
564;industrial_complex;3441;10.200000;1610;-1.570000;0
564;industrial_complex;3436;9.900000;1622;-1.570000;0
564;industrial_complex;3440;9.700000;1630;-1.570000;0
564;industrial_complex;3436;9.700000;1628;-1.570000;0
564;industrial_complex;3439;10.500000;1599;-1.570000;0
564;air_base;3428;10.200000;1611;-1.570000;0
564;bunker;3441;9.600000;1635;-1.570000;0
564;anti_air_building;3435;10.400000;1608;-1.570000;0
564;anti_air_building;3428;10.100000;1615;-1.570000;0
564;anti_air_building;3432;9.900000;1621;-1.570000;0
564;synthetic_refinery;3435;9.800000;1625;-1.570000;0
564;nuclear_reactor_spawn;3444;9.600000;1633;-1.570000;0
564;rocket_site_spawn;3439;10.400000;1603;-1.570000;0
564;radar_station;3443;9.800000;1623;-1.570000;0
564;fuel_silo;3431;9.700000;1633;-1.570000;0
564;stronghold_network;3437;9.600000;1635;-1.570000;0
564;special_project_facility_spawn;3443;9.800000;1621;-1.570000;0
565;supply_node;3222;9.800000;1053;-1.570000;0
565;arms_factory;3219;9.800000;1052;-1.570000;0
565;arms_factory;3231;9.800000;1071;-1.570000;0
565;arms_factory;3223;9.800000;1062;-1.570000;0
565;arms_factory;3234;9.800000;1059;-1.570000;0
565;arms_factory;3220;9.900000;1056;-1.570000;0
565;arms_factory;3224;9.800000;1054;-1.570000;0
565;industrial_complex;3233;9.800000;1073;-1.570000;0
565;industrial_complex;3223;9.800000;1063;-1.570000;0
565;industrial_complex;3228;9.800000;1070;-1.570000;0
565;industrial_complex;3234;9.800000;1058;-1.570000;0
565;industrial_complex;3224;9.800000;1066;-1.570000;0
565;industrial_complex;3233;9.800000;1069;-1.570000;0
565;air_base;3233;9.800000;1062;-1.570000;0
565;bunker;3232;9.800000;1059;-1.570000;0
565;anti_air_building;3221;9.800000;1052;-1.570000;0
565;anti_air_building;3231;9.800000;1053;-1.570000;0
565;anti_air_building;3228;9.800000;1051;-1.570000;0
565;synthetic_refinery;3233;9.800000;1065;-1.570000;0
565;nuclear_reactor_spawn;3217;9.800000;1053;-1.570000;0
565;rocket_site_spawn;3229;9.800000;1050;-1.570000;0
565;radar_station;3228;9.800000;1056;-1.570000;0
565;fuel_silo;3219;9.900000;1059;-1.570000;0
565;stronghold_network;3225;9.800000;1053;-1.570000;0
565;special_project_facility_spawn;3211;9.800000;1065;-1.570000;0
566;supply_node;3046;11.700000;1676;-1.570000;0
566;supply_node;3048;11.100000;1693;-1.570000;0
566;arms_factory;3044;11.600000;1673;-1.570000;0
566;arms_factory;3039;11.400000;1686;-1.570000;0
566;arms_factory;3056;11.200000;1668;-1.570000;0
566;arms_factory;3051;11.200000;1662;-1.570000;0
566;arms_factory;3074;11.000000;1658;-1.570000;0
566;arms_factory;3046;11.500000;1671;-1.570000;0
566;industrial_complex;3048;11.500000;1678;-1.570000;0
566;industrial_complex;3053;11.200000;1662;-1.570000;0
566;industrial_complex;3042;11.400000;1688;-1.570000;0
566;industrial_complex;3076;11.000000;1668;-1.570000;0
566;industrial_complex;3052;11.300000;1666;-1.570000;0
566;industrial_complex;3050;11.500000;1668;-1.570000;0
566;air_base;3044;11.400000;1687;-1.570000;0
566;bunker;3049;11.300000;1664;-1.570000;0
566;bunker;3043;11.500000;1681;-1.570000;0
566;anti_air_building;3057;11.100000;1658;-1.570000;0
566;anti_air_building;3043;11.100000;1691;-1.570000;0
566;anti_air_building;3052;11.200000;1663;-1.570000;0
566;synthetic_refinery;3040;11.600000;1675;-1.570000;0
566;nuclear_reactor_spawn;3045;11.000000;1691;-1.570000;0
566;rocket_site_spawn;3055;11.100000;1680;-1.570000;0
566;radar_station;3051;11.500000;1672;-1.570000;0
566;fuel_silo;3061;11.100000;1656;-1.570000;0
566;stronghold_network;3041;11.200000;1692;-1.570000;0
566;special_project_facility_spawn;3050;11.200000;1685;-1.570000;0
566;special_project_facility_spawn;3075;11.000000;1668;-1.570000;0
567;supply_node;2721;10.100000;974;-1.570000;0
567;supply_node;2699;11.400000;1010;-1.570000;0
567;supply_node;2705;9.700000;963;-1.570000;0
567;arms_factory;2711;9.900000;954;-1.570000;0
567;arms_factory;2718;10.400000;994;-1.570000;0
567;arms_factory;2701;12.200000;1020;-1.570000;0
567;arms_factory;2708;9.800000;954;-1.570000;0
567;arms_factory;2699;9.700000;969;-1.570000;0
567;arms_factory;2716;10.000000;956;-1.570000;0
567;industrial_complex;2716;10.000000;955;-1.570000;0
567;industrial_complex;2707;9.800000;957;-1.570000;0
567;industrial_complex;2701;11.600000;1012;-1.570000;0
567;industrial_complex;2716;10.000000;959;-1.570000;0
567;industrial_complex;2713;9.900000;963;-1.570000;0
567;industrial_complex;2714;9.900000;959;-1.570000;0
567;air_base;2703;9.900000;983;-1.570000;0
567;bunker;2715;10.100000;985;-1.570000;0
567;bunker;2697;10.500000;1000;-1.570000;0
567;bunker;2711;10.000000;986;-1.570000;0
567;anti_air_building;2707;10.800000;1004;-1.570000;0
567;anti_air_building;2714;10.000000;966;-1.570000;0
567;anti_air_building;2730;10.200000;971;-1.570000;0
567;synthetic_refinery;2705;9.800000;962;-1.570000;0
567;nuclear_reactor_spawn;2699;9.800000;960;-1.570000;0
567;rocket_site_spawn;2708;9.800000;969;-1.570000;0
567;radar_station;2705;9.800000;960;-1.570000;0
567;fuel_silo;2705;9.800000;981;-1.570000;0
567;stronghold_network;2707;9.800000;957;-1.570000;0
567;special_project_facility_spawn;2700;9.700000;969;-1.570000;0
567;special_project_facility_spawn;2716;10.500000;997;-1.570000;0
567;special_project_facility_spawn;2703;9.800000;959;-1.570000;0
568;supply_node;3347;10.200000;1211;-1.570000;0
568;supply_node;3324;10.200000;1225;-1.570000;0
568;supply_node;3314;10.300000;1214;-1.570000;0
568;supply_node;3345;10.000000;1230;-1.570000;0
568;arms_factory;3340;10.100000;1211;-1.570000;0
568;arms_factory;3341;10.000000;1230;-1.570000;0
568;arms_factory;3301;10.800000;1225;-1.570000;0
568;arms_factory;3302;10.600000;1218;-1.570000;0
568;arms_factory;3331;10.100000;1213;-1.570000;0
568;arms_factory;3335;10.000000;1229;-1.570000;0
568;industrial_complex;3309;10.200000;1241;-1.570000;0
568;industrial_complex;3320;10.300000;1220;-1.570000;0
568;industrial_complex;3321;10.200000;1213;-1.570000;0
568;industrial_complex;3346;10.000000;1227;-1.570000;0
568;industrial_complex;3305;10.300000;1238;-1.570000;0
568;industrial_complex;3327;10.100000;1221;-1.570000;0
568;air_base;3304;10.300000;1236;-1.570000;0
568;bunker;3309;10.400000;1222;-1.570000;0
568;bunker;3321;10.100000;1239;-1.570000;0
568;bunker;3325;10.000000;1232;-1.570000;0
568;bunker;3313;10.400000;1217;-1.570000;0
568;anti_air_building;3310;9.900000;1251;-1.570000;0
568;anti_air_building;3348;10.000000;1226;-1.570000;0
568;anti_air_building;3329;10.000000;1215;-1.570000;0
568;synthetic_refinery;3303;10.600000;1229;-1.570000;0
568;nuclear_reactor_spawn;3322;10.200000;1217;-1.570000;0
568;rocket_site_spawn;3308;10.400000;1217;-1.570000;0
568;radar_station;3319;10.100000;1242;-1.570000;0
568;fuel_silo;3336;10.000000;1225;-1.570000;0
568;stronghold_network;3341;10.000000;1215;-1.570000;0
568;special_project_facility_spawn;3332;10.000000;1215;-1.570000;0
568;special_project_facility_spawn;3323;10.100000;1234;-1.570000;0
